8.591100000000000847e+00,1.887199999999999917e-22
8.610900000000000887e+00,1.884799999999999953e-22
8.630800000000000693e+00,1.883099999999999940e-22
8.650700000000000500e+00,1.882200000000000071e-22
8.670600000000000307e+00,1.882100000000000111e-22
8.690599999999999881e+00,1.882900000000000021e-22
8.710599999999999454e+00,1.884600000000000035e-22
8.730700000000000571e+00,1.887199999999999917e-22
8.750899999999999679e+00,1.890800000000000098e-22
8.771000000000000796e+00,1.895400000000000107e-22
8.791299999999999670e+00,1.900999999999999944e-22
8.811500000000000554e+00,1.907799999999999998e-22
8.831899999999999196e+00,1.915700000000000075e-22
8.852199999999999847e+00,1.924900000000000093e-22
8.872600000000000264e+00,1.935400000000000052e-22
8.893100000000000449e+00,1.947299999999999912e-22
8.913600000000000634e+00,1.960700000000000102e-22
8.934200000000000585e+00,1.975700000000000111e-22
8.954800000000000537e+00,1.992500000000000093e-22
8.975400000000000489e+00,2.011000000000000088e-22
8.996100000000000207e+00,2.031599999999999934e-22
9.016899999999999693e+00,2.054400000000000061e-22
9.037699999999999179e+00,2.079499999999999957e-22
9.058500000000000441e+00,2.107299999999999929e-22
9.079399999999999693e+00,2.137799999999999979e-22
9.100300000000000722e+00,2.171399999999999943e-22
9.121299999999999741e+00,2.208500000000000128e-22
9.142300000000000537e+00,2.249299999999999983e-22
9.163399999999999324e+00,2.294300000000000010e-22
9.184599999999999653e+00,2.344099999999999964e-22
9.205700000000000216e+00,2.399100000000000154e-22
9.227000000000000313e+00,2.460000000000000058e-22
9.248200000000000642e+00,2.527700000000000017e-22
9.269600000000000506e+00,2.603099999999999899e-22
9.290900000000000603e+00,2.687299999999999962e-22
9.312400000000000233e+00,2.781700000000000106e-22
9.333800000000000097e+00,2.887900000000000151e-22
9.355399999999999494e+00,3.008100000000000141e-22
9.376899999999999125e+00,3.144799999999999765e-22
9.398600000000000065e+00,3.301299999999999796e-22
9.420199999999999463e+00,3.481799999999999935e-22
9.442000000000000171e+00,3.691600000000000142e-22
9.463699999999999335e+00,3.938199999999999951e-22
9.485599999999999810e+00,4.231299999999999881e-22
9.507400000000000517e+00,4.584800000000000155e-22
9.529400000000000759e+00,5.018300000000000320e-22
9.551299999999999457e+00,5.561500000000000280e-22
9.573399999999999466e+00,6.260400000000000127e-22
9.595399999999999707e+00,7.191100000000000163e-22
9.617599999999999483e+00,8.488999999999999364e-22
9.639699999999999491e+00,1.042099999999999939e-21
9.662000000000000810e+00,1.359200000000000072e-21
9.684200000000000585e+00,1.974600000000000088e-21
9.706599999999999895e+00,3.676600000000000227e-21
9.728999999999999204e+00,3.066800000000000001e-20
9.751400000000000290e+00,4.728999999999999877e-21
9.773899999999999366e+00,2.174199999999999932e-21
9.796400000000000219e+00,1.403400000000000048e-21
9.819000000000000838e+00,1.032000000000000052e-21
9.841699999999999449e+00,8.136900000000000402e-22
9.864300000000000068e+00,6.701799999999999664e-22
9.887100000000000222e+00,5.687700000000000180e-22
9.909900000000000375e+00,4.934000000000000063e-22
9.932700000000000529e+00,4.352499999999999935e-22
9.955700000000000216e+00,3.890799999999999960e-22
9.978600000000000136e+00,3.515800000000000206e-22
1.000200000000000067e+01,3.205500000000000221e-22
1.002500000000000036e+01,2.944799999999999802e-22
1.004800000000000004e+01,2.722900000000000052e-22
1.007099999999999973e+01,2.531900000000000189e-22
1.009399999999999942e+01,2.366000000000000222e-22
1.011700000000000088e+01,2.220699999999999865e-22
1.014100000000000001e+01,2.092500000000000074e-22
1.016399999999999970e+01,1.978600000000000106e-22
1.018800000000000061e+01,1.876799999999999917e-22
1.021100000000000030e+01,1.785499999999999922e-22
1.023499999999999943e+01,1.703000000000000108e-22
1.025799999999999912e+01,1.628299999999999941e-22
1.028200000000000003e+01,1.560300000000000104e-22
1.030599999999999916e+01,1.498199999999999982e-22
1.032900000000000063e+01,1.441300000000000096e-22
1.035299999999999976e+01,1.388999999999999983e-22
1.037700000000000067e+01,1.340800000000000083e-22
1.040099999999999980e+01,1.296199999999999893e-22
1.042500000000000071e+01,1.254900000000000006e-22
1.044899999999999984e+01,1.216399999999999921e-22
1.047300000000000075e+01,1.180700000000000106e-22
1.049699999999999989e+01,1.147300000000000061e-22
1.052200000000000024e+01,1.116000000000000102e-22
1.054599999999999937e+01,1.086799999999999994e-22
1.057000000000000028e+01,1.059299999999999899e-22
1.059399999999999942e+01,1.033399999999999976e-22
1.061899999999999977e+01,1.009000000000000030e-22
1.064300000000000068e+01,9.859500000000000057e-23
1.066799999999999926e+01,9.641700000000000049e-23
1.069299999999999962e+01,9.435400000000000064e-23
1.071700000000000053e+01,9.239600000000000508e-23
1.074200000000000088e+01,9.053599999999999786e-23
1.076699999999999946e+01,8.876699999999999828e-23
1.079100000000000037e+01,8.708100000000000489e-23
1.081600000000000072e+01,8.547299999999999622e-23
1.084099999999999930e+01,8.393700000000000057e-23
1.086599999999999966e+01,8.246699999999999922e-23
1.089100000000000001e+01,8.106000000000000045e-23
1.091600000000000037e+01,7.971099999999999453e-23
1.094200000000000017e+01,7.841700000000000150e-23
1.096700000000000053e+01,7.717200000000000264e-23
1.099200000000000088e+01,7.597599999999999794e-23
1.101800000000000068e+01,7.482400000000000120e-23
1.104299999999999926e+01,7.371299999999999719e-23
1.106799999999999962e+01,7.264200000000000040e-23
1.109399999999999942e+01,7.160799999999999562e-23
1.111999999999999922e+01,7.060800000000000286e-23
1.114499999999999957e+01,6.964100000000000137e-23
1.117099999999999937e+01,6.870399999999999943e-23
1.119699999999999918e+01,6.779699999999999704e-23
1.122199999999999953e+01,6.691700000000000247e-23
1.124799999999999933e+01,6.606299999999999497e-23
1.127399999999999913e+01,6.523400000000000081e-23
1.130000000000000071e+01,6.442800000000000199e-23
1.132600000000000051e+01,6.364499999999999851e-23
1.135200000000000031e+01,6.288199999999999865e-23
1.137899999999999956e+01,6.213999999999999965e-23
1.140499999999999936e+01,6.141599999999999802e-23
1.143099999999999916e+01,6.071100000000000278e-23
1.145800000000000018e+01,6.002299999999999591e-23
1.148399999999999999e+01,5.935100000000000369e-23
1.150999999999999979e+01,5.869500000000000261e-23
1.153700000000000081e+01,5.805399999999999542e-23
1.156400000000000006e+01,5.742800000000000564e-23
1.158999999999999986e+01,5.681600000000000076e-23
1.161700000000000088e+01,5.621599999999999805e-23
1.164400000000000013e+01,5.563000000000000375e-23
1.167099999999999937e+01,5.505500000000000263e-23
1.169699999999999918e+01,5.449300000000000091e-23
1.172400000000000020e+01,5.394099999999999513e-23
1.175200000000000067e+01,5.339999999999999427e-23
1.177899999999999991e+01,5.286999999999999834e-23
1.180599999999999916e+01,5.234999999999999835e-23
1.183300000000000018e+01,5.183900000000000292e-23
1.185999999999999943e+01,5.133799999999999754e-23
1.188799999999999990e+01,5.084600000000000261e-23
1.191499999999999915e+01,5.036300000000000048e-23
1.194299999999999962e+01,4.988799999999999981e-23
1.197000000000000064e+01,4.942100000000000058e-23
1.199799999999999933e+01,4.896200000000000280e-23
1.202500000000000036e+01,4.851100000000000058e-23
1.205300000000000082e+01,4.806700000000000258e-23
1.208099999999999952e+01,4.763000000000000290e-23
1.210899999999999999e+01,4.720000000000000154e-23
1.213700000000000045e+01,4.677699999999999851e-23
1.216499999999999915e+01,4.636099999999999969e-23
1.219299999999999962e+01,4.595100000000000196e-23
1.222100000000000009e+01,4.554699999999999943e-23
1.224900000000000055e+01,4.515000000000000110e-23
1.227699999999999925e+01,4.475800000000000074e-23
1.230599999999999916e+01,4.437200000000000147e-23
1.233399999999999963e+01,4.399100000000000016e-23
1.236200000000000010e+01,4.361599999999999993e-23
1.239100000000000001e+01,4.324700000000000080e-23
1.241900000000000048e+01,4.288200000000000238e-23
1.244800000000000040e+01,4.252299999999999917e-23
1.247700000000000031e+01,4.216800000000000256e-23
1.250600000000000023e+01,4.181900000000000116e-23
1.253400000000000070e+01,4.147400000000000049e-23
1.256300000000000061e+01,4.113300000000000054e-23
1.259200000000000053e+01,4.079800000000000167e-23
1.262100000000000044e+01,4.046600000000000040e-23
1.265000000000000036e+01,4.013899999999999711e-23
1.267999999999999972e+01,3.981600000000000041e-23
1.270899999999999963e+01,3.949800000000000168e-23
1.273799999999999955e+01,3.918300000000000055e-23
1.276699999999999946e+01,3.887200000000000014e-23
1.279700000000000060e+01,3.856500000000000046e-23
1.282600000000000051e+01,3.826200000000000150e-23
1.285599999999999987e+01,3.796299999999999739e-23
1.288599999999999923e+01,3.766799999999999988e-23
1.291499999999999915e+01,3.737599999999999997e-23
1.294500000000000028e+01,3.708699999999999767e-23
1.297499999999999964e+01,3.680200000000000196e-23
1.300500000000000078e+01,3.651999999999999798e-23
1.303500000000000014e+01,3.624200000000000061e-23
1.306499999999999950e+01,3.596700000000000084e-23
1.309500000000000064e+01,3.569499999999999867e-23
1.312500000000000000e+01,3.542699999999999722e-23
1.315600000000000058e+01,3.516100000000000202e-23
1.318599999999999994e+01,3.489900000000000166e-23
1.321599999999999930e+01,3.463900000000000166e-23
1.324699999999999989e+01,3.438300000000000238e-23
1.327699999999999925e+01,3.412899999999999759e-23
1.330799999999999983e+01,3.387800000000000216e-23
1.333900000000000041e+01,3.362999999999999845e-23
1.336899999999999977e+01,3.338499999999999823e-23
1.340000000000000036e+01,3.314199999999999837e-23
1.343099999999999916e+01,3.290200000000000198e-23
1.346199999999999974e+01,3.266499999999999733e-23
1.349300000000000033e+01,3.242999999999999891e-23
1.352399999999999913e+01,3.219799999999999810e-23
1.355499999999999972e+01,3.196799999999999765e-23
1.358699999999999974e+01,3.174100000000000068e-23
1.361800000000000033e+01,3.151599999999999819e-23
1.364899999999999913e+01,3.129399999999999919e-23
1.368099999999999916e+01,3.107400000000000055e-23
1.371199999999999974e+01,3.085600000000000227e-23
1.374399999999999977e+01,3.063999999999999847e-23
1.377599999999999980e+01,3.042699999999999816e-23
1.380799999999999983e+01,3.021599999999999820e-23
1.383900000000000041e+01,3.000699999999999861e-23
1.387100000000000044e+01,2.979999999999999938e-23
1.390300000000000047e+01,2.959500000000000051e-23
1.393500000000000050e+01,2.939299999999999925e-23
1.396799999999999997e+01,2.919200000000000110e-23
1.400000000000000000e+01,2.899400000000000056e-23
1.403200000000000003e+01,2.879699999999999726e-23
1.406400000000000006e+01,2.860200000000000020e-23
1.409699999999999953e+01,2.841000000000000074e-23
1.412899999999999956e+01,2.821899999999999853e-23
1.416200000000000081e+01,2.803000000000000255e-23
1.419500000000000028e+01,2.784300000000000106e-23
1.422700000000000031e+01,2.765799999999999993e-23
1.425999999999999979e+01,2.747400000000000192e-23
1.429299999999999926e+01,2.729199999999999840e-23
1.432600000000000051e+01,2.711200000000000111e-23
1.435899999999999999e+01,2.693399999999999831e-23
1.439199999999999946e+01,2.675800000000000175e-23
1.442500000000000071e+01,2.658300000000000243e-23
1.445899999999999963e+01,2.641000000000000053e-23
1.449200000000000088e+01,2.623799999999999881e-23
1.452500000000000036e+01,2.606800000000000040e-23
1.455899999999999928e+01,2.589999999999999940e-23
1.459200000000000053e+01,2.573299999999999859e-23
1.462599999999999945e+01,2.556800000000000108e-23
1.466000000000000014e+01,2.540400000000000081e-23
1.469400000000000084e+01,2.524100000000000072e-23
1.472700000000000031e+01,2.508100000000000117e-23
1.476099999999999923e+01,2.492099999999999868e-23
1.479499999999999993e+01,2.476399999999999968e-23
1.483000000000000007e+01,2.460700000000000067e-23
1.486400000000000077e+01,2.445199999999999909e-23
1.489799999999999969e+01,2.429800000000000063e-23
1.493200000000000038e+01,2.414599999999999959e-23
1.496700000000000053e+01,2.399499999999999873e-23
1.500099999999999945e+01,2.384600000000000118e-23
1.503599999999999959e+01,2.369700000000000068e-23
1.507099999999999973e+01,2.355000000000000054e-23
1.510500000000000043e+01,2.340500000000000077e-23
1.514000000000000057e+01,2.326000000000000100e-23
1.517500000000000071e+01,2.311699999999999865e-23
1.521000000000000085e+01,2.297499999999999942e-23
1.524499999999999922e+01,2.283500000000000055e-23
1.527999999999999936e+01,2.269499999999999874e-23
1.531600000000000072e+01,2.255700000000000023e-23
1.535100000000000087e+01,2.241999999999999897e-23
1.538599999999999923e+01,2.228400000000000082e-23
1.542200000000000060e+01,2.214899999999999992e-23
1.545700000000000074e+01,2.201599999999999938e-23
1.549300000000000033e+01,2.188299999999999884e-23
1.552899999999999991e+01,2.175199999999999866e-23
1.556400000000000006e+01,2.162199999999999866e-23
1.559999999999999964e+01,2.149299999999999884e-23
1.563599999999999923e+01,2.136399999999999902e-23
1.567200000000000060e+01,2.123699999999999956e-23
1.570899999999999963e+01,2.111100000000000029e-23
1.574499999999999922e+01,2.098600000000000119e-23
1.578100000000000058e+01,2.086299999999999952e-23
1.581700000000000017e+01,2.074000000000000079e-23
1.585399999999999920e+01,2.061799999999999930e-23
1.589000000000000057e+01,2.049700000000000092e-23
1.592699999999999960e+01,2.037699999999999979e-23
1.596400000000000041e+01,2.025799999999999885e-23
1.600100000000000122e+01,2.014000000000000102e-23
1.603800000000000026e+01,2.002300000000000043e-23
1.607499999999999929e+01,1.990700000000000002e-23
1.611199999999999832e+01,1.979199999999999980e-23
1.614900000000000091e+01,1.967699999999999957e-23
1.618599999999999994e+01,1.956399999999999971e-23
1.622299999999999898e+01,1.945200000000000003e-23
1.626099999999999923e+01,1.934000000000000034e-23
1.629799999999999827e+01,1.922900000000000084e-23
1.633599999999999852e+01,1.911899999999999858e-23
1.637399999999999878e+01,1.900999999999999944e-23
1.641100000000000136e+01,1.890200000000000048e-23
1.644900000000000162e+01,1.879499999999999876e-23
1.648699999999999832e+01,1.868900000000000017e-23
1.652499999999999858e+01,1.858299999999999863e-23
1.656299999999999883e+01,1.847800000000000021e-23
1.660099999999999909e+01,1.837399999999999904e-23
1.664000000000000057e+01,1.827100000000000098e-23
1.667800000000000082e+01,1.816900000000000017e-23
1.671600000000000108e+01,1.806699999999999936e-23
1.675499999999999901e+01,1.796599999999999872e-23
1.679400000000000048e+01,1.786600000000000121e-23
1.683200000000000074e+01,1.776700000000000094e-23
1.687099999999999866e+01,1.766800000000000067e-23
1.691000000000000014e+01,1.757000000000000058e-23
1.694900000000000162e+01,1.747300000000000067e-23
1.698799999999999955e+01,1.737700000000000094e-23
1.702700000000000102e+01,1.728100000000000121e-23
1.706700000000000017e+01,1.718599999999999873e-23
1.710600000000000165e+01,1.709199999999999936e-23
1.714499999999999957e+01,1.699900000000000018e-23
1.718499999999999872e+01,1.690600000000000099e-23
1.722500000000000142e+01,1.681399999999999905e-23
1.726399999999999935e+01,1.672200000000000004e-23
1.730399999999999849e+01,1.663100000000000122e-23
1.734400000000000119e+01,1.654099999999999964e-23
1.738400000000000034e+01,1.645200000000000117e-23
1.742399999999999949e+01,1.636299999999999977e-23
1.746399999999999864e+01,1.627499999999999855e-23
1.750499999999999901e+01,1.618700000000000027e-23
1.754500000000000171e+01,1.609999999999999923e-23
1.758500000000000085e+01,1.601400000000000131e-23
1.762600000000000122e+01,1.592800000000000045e-23
1.766700000000000159e+01,1.584299999999999977e-23
1.770700000000000074e+01,1.575899999999999928e-23
1.774800000000000111e+01,1.567499999999999878e-23
1.778900000000000148e+01,1.559200000000000140e-23
