8.742732999999999493e+02,7.130975699999999988e-24
8.762893800000000510e+02,7.142816899999999351e-24
8.783101100000000088e+02,7.154701600000000006e-24
8.803355000000000246e+02,7.166628000000000357e-24
8.823655599999999595e+02,7.178595100000000173e-24
8.844003000000000156e+02,7.190602200000000466e-24
8.864397400000000289e+02,7.202648900000000556e-24
8.884838700000000244e+02,7.214735000000000102e-24
8.905327200000000403e+02,7.226860300000000234e-24
8.925863000000000511e+02,7.239024700000000046e-24
8.946446099999999433e+02,7.251228300000000444e-24
8.967076700000000073e+02,7.263470899999999618e-24
8.987754800000000159e+02,7.275752699999999377e-24
9.008480700000000070e+02,7.288073600000000286e-24
9.029254300000000057e+02,7.300433599999999406e-24
9.050075799999999617e+02,7.312832900000000016e-24
9.070945400000000518e+02,7.325271399999999743e-24
9.091862999999999602e+02,7.337749199999999490e-24
9.112828899999999521e+02,7.350266499999999599e-24
9.133843200000000024e+02,7.362823099999999728e-24
9.154905899999999974e+02,7.375419200000000219e-24
9.176017200000000003e+02,7.388054900000000507e-24
9.197177100000000110e+02,7.400730200000000591e-24
9.218385899999999538e+02,7.413445199999999908e-24
9.239643600000000561e+02,7.426199999999999361e-24
9.260950299999999515e+02,7.438994600000000421e-24
9.282306099999999560e+02,7.451829000000000149e-24
9.303711200000000190e+02,7.464703499999999790e-24
9.325165600000000268e+02,7.477617999999999908e-24
9.346669500000000426e+02,7.490572599999999939e-24
9.368223000000000411e+02,7.503567399999999319e-24
9.389826199999999972e+02,7.516602399999999516e-24
9.411479199999999992e+02,7.529677799999999402e-24
9.433182100000000219e+02,7.542793499999999541e-24
9.454935100000000148e+02,7.555949799999999710e-24
9.476738299999999526e+02,7.569146499999999567e-24
9.498591699999999491e+02,7.582383900000000358e-24
9.520495499999999538e+02,7.595662000000000613e-24
9.542449900000000298e+02,7.608980899999999769e-24
9.564454799999999750e+02,7.622340599999999294e-24
9.586510500000000548e+02,7.635741200000000094e-24
9.608617100000000164e+02,7.649182899999999569e-24
9.630774599999999737e+02,7.662665599999999754e-24
9.652983299999999645e+02,7.676189400000000084e-24
9.675243100000000140e+02,7.689754399999999995e-24
9.697554300000000467e+02,7.703360799999999828e-24
9.719916899999999487e+02,7.717008500000000145e-24
9.742331199999999853e+02,7.730697699999999820e-24
9.764796999999999798e+02,7.744428400000000320e-24
9.787314699999999448e+02,7.758200699999999612e-24
9.809884399999999687e+02,7.772014700000000071e-24
9.832505999999999631e+02,7.785870400000000227e-24
9.855179900000000544e+02,7.799767899999999515e-24
9.877906000000000404e+02,7.813707399999999745e-24
9.900684499999999844e+02,7.827688899999999447e-24
9.923515599999999495e+02,7.841712400000000092e-24
9.946399300000000494e+02,7.855778100000000550e-24
9.969335700000000315e+02,7.869885999999999352e-24
9.992325100000000475e+02,7.884036099999999436e-24
1.001536699999999996e+03,7.898228700000000579e-24
1.003846300000000042e+03,7.912463700000000405e-24
1.006161200000000008e+03,7.926741300000000726e-24
1.008481400000000008e+03,7.941061500000000070e-24
1.010807000000000016e+03,7.955424299999999909e-24
1.013137899999999945e+03,7.969830000000000017e-24
1.015474199999999996e+03,7.984278499999999490e-24
1.017815900000000056e+03,7.998769900000000701e-24
1.020163000000000011e+03,8.013304399999999584e-24
1.022515499999999975e+03,8.027881899999999642e-24
1.024873399999999947e+03,8.042502599999999745e-24
1.027236799999999903e+03,8.057166599999999329e-24
1.029605600000000095e+03,8.071873899999999863e-24
1.031979900000000043e+03,8.086624599999999313e-24
1.034359600000000000e+03,8.101418800000000054e-24
1.036744899999999916e+03,8.116256600000000052e-24
1.039135600000000068e+03,8.131138100000000212e-24
1.041531899999999951e+03,8.146063300000000533e-24
1.043933600000000069e+03,8.161032300000000451e-24
1.046340999999999894e+03,8.176045199999999401e-24
1.048753799999999956e+03,8.191102099999999759e-24
1.051172299999999950e+03,8.206203099999999489e-24
1.053596299999999928e+03,8.221348299999999497e-24
1.056025900000000092e+03,8.236537699999999783e-24
1.058461099999999988e+03,8.251771399999999783e-24
1.060901900000000069e+03,8.267049500000000400e-24
1.063348300000000108e+03,8.282372099999999601e-24
1.065800400000000081e+03,8.297739200000000326e-24
1.068258199999999988e+03,8.313150999999999975e-24
1.070721600000000080e+03,8.328607599999999454e-24
1.073190700000000106e+03,8.344109000000000231e-24
1.075665500000000065e+03,8.359655300000000273e-24
1.078145999999999958e+03,8.375246499999999580e-24
1.080632200000000012e+03,8.390882899999999397e-24
1.083124099999999999e+03,8.406564400000000289e-24
1.085621799999999894e+03,8.422291199999999657e-24
1.088125299999999925e+03,8.438063300000000440e-24
1.090634499999999889e+03,8.453880800000000605e-24
1.093149499999999989e+03,8.469743900000000490e-24
1.095670299999999997e+03,8.485652500000000662e-24
1.098196899999999914e+03,8.501606799999999990e-24
1.100729399999999941e+03,8.517606799999999945e-24
1.103267700000000104e+03,8.533652800000000302e-24
1.105811799999999948e+03,8.549744600000000720e-24
1.108361799999999903e+03,8.565882499999999507e-24
1.110917699999999968e+03,8.582066499999999601e-24
1.113479499999999916e+03,8.598296700000000437e-24
1.116047199999999975e+03,8.614573199999999982e-24
1.118620799999999917e+03,8.630895999999999705e-24
1.121200399999999945e+03,8.647265399999999381e-24
1.123785900000000083e+03,8.663681299999999576e-24
1.126377300000000105e+03,8.680143799999999724e-24
1.128974699999999984e+03,8.696653100000000167e-24
1.131578199999999924e+03,8.713209099999999999e-24
1.134187599999999975e+03,8.729812100000000465e-24
1.136803000000000111e+03,8.746462100000000097e-24
1.139424500000000080e+03,8.763159199999999798e-24
1.142051999999999907e+03,8.779903500000000474e-24
1.144685600000000022e+03,8.796695100000000091e-24
1.147325299999999970e+03,8.813534000000000119e-24
1.149971000000000004e+03,8.830420399999999427e-24
1.152622900000000072e+03,8.847354299999999486e-24
1.155280799999999999e+03,8.864335900000000637e-24
1.157944899999999961e+03,8.881365199999999939e-24
1.160615099999999984e+03,8.898442299999999768e-24
1.163291500000000042e+03,8.915567299999999559e-24
1.165974099999999908e+03,8.932740399999999652e-24
1.168662800000000061e+03,8.949961600000000047e-24
1.171357799999999997e+03,8.967231000000000180e-24
1.174058899999999994e+03,8.984548600000000051e-24
1.176766300000000001e+03,9.001914699999999436e-24
1.179480000000000018e+03,9.019329299999999803e-24
1.182199800000000096e+03,9.036792500000000589e-24
1.184925999999999931e+03,9.054304300000000324e-24
1.187658500000000004e+03,9.071865000000000253e-24
1.190397200000000112e+03,9.089474600000000377e-24
1.193142299999999977e+03,9.107133200000000130e-24
1.195893700000000081e+03,9.124840999999999853e-24
1.198651399999999967e+03,9.142597999999999547e-24
1.201415500000000065e+03,9.160404500000000456e-24
1.204185999999999922e+03,9.178260499999999641e-24
1.206962800000000016e+03,9.196166299999999818e-24
1.209746100000000069e+03,9.214122000000000421e-24
1.212535800000000108e+03,9.232128000000000662e-24
1.215331899999999905e+03,9.250184699999999752e-24
1.218134499999999889e+03,9.268292700000000182e-24
1.220943500000000085e+03,9.286453000000000715e-24
1.223759000000000015e+03,9.304667300000000569e-24
1.226580999999999904e+03,9.322939400000000335e-24
1.229409499999999980e+03,9.341277899999999953e-24
1.232244500000000016e+03,9.359707799999999354e-24
1.235086099999999988e+03,9.378330500000000645e-24
1.237934199999999919e+03,9.397981199999999806e-24
1.240788900000000012e+03,1.328442199999999946e-23
1.243650200000000041e+03,9.434881300000000331e-24
1.246518000000000029e+03,9.452411000000000404e-24
1.249392499999999927e+03,9.470866499999999288e-24
1.252273599999999988e+03,9.489503899999999880e-24
1.255161399999999958e+03,9.508230300000000580e-24
1.258055800000000090e+03,9.527022799999999886e-24
1.260956899999999905e+03,9.545873499999999784e-24
1.263864600000000110e+03,9.564779399999999577e-24
1.266779099999999971e+03,9.583738899999999480e-24
1.269700299999999970e+03,9.602751300000000508e-24
1.272628300000000081e+03,9.621816200000000509e-24
1.275563000000000102e+03,9.640933400000000612e-24
1.278504400000000032e+03,9.660103000000000254e-24
1.281452700000000050e+03,9.679324800000000562e-24
1.284407699999999977e+03,9.698598899999999504e-24
1.287369599999999991e+03,9.717925399999999454e-24
1.290338199999999915e+03,9.737304300000000410e-24
1.293313799999999901e+03,9.756735599999999436e-24
1.296296199999999999e+03,9.776219499999999810e-24
1.299285399999999981e+03,9.795756099999999497e-24
1.302281600000000026e+03,9.815345399999999968e-24
1.305284699999999930e+03,9.834987600000000092e-24
1.308294699999999921e+03,9.854682699999999872e-24
1.311311599999999999e+03,9.874430800000000210e-24
1.314335499999999911e+03,9.894232099999999978e-24
1.317366400000000112e+03,9.914086600000000646e-24
1.320404199999999946e+03,9.933994400000000180e-24
1.323449100000000044e+03,9.953955700000000389e-24
1.326500999999999976e+03,9.973970600000000708e-24
1.329559899999999971e+03,9.994039099999999669e-24
1.332625900000000001e+03,1.001416099999999987e-23
1.335698900000000094e+03,1.003433700000000030e-23
1.338778999999999996e+03,1.005456800000000028e-23
1.341866299999999910e+03,1.007485199999999935e-23
1.344960600000000113e+03,1.009519000000000068e-23
1.348062100000000100e+03,1.011558300000000010e-23
1.351170800000000099e+03,1.013603000000000031e-23
1.354286599999999908e+03,1.015653099999999984e-23
1.357409599999999955e+03,1.017708700000000040e-23
1.360539800000000014e+03,1.019769800000000051e-23
1.363677200000000084e+03,1.021836400000000017e-23
1.366821799999999939e+03,1.023908400000000063e-23
1.369973700000000008e+03,1.025985999999999940e-23
1.373132900000000063e+03,1.028069100000000067e-23
1.376299299999999903e+03,1.030157700000000002e-23
1.379473099999999931e+03,1.032251900000000063e-23
1.382654199999999946e+03,1.034351500000000056e-23
1.385842599999999948e+03,1.036456800000000050e-23
1.389038399999999911e+03,1.038567600000000001e-23
1.392241500000000087e+03,1.040683999999999930e-23
1.395451999999999998e+03,1.042805999999999984e-23
1.398669900000000098e+03,1.044933600000000018e-23
1.401895299999999907e+03,1.047066900000000053e-23
1.405128099999999904e+03,1.049205700000000043e-23
1.408368300000000090e+03,1.051350200000000036e-23
1.411615999999999985e+03,1.053500400000000030e-23
1.414871200000000044e+03,1.055656200000000004e-23
1.418133900000000040e+03,1.057817599999999955e-23
1.421404099999999971e+03,1.059984799999999932e-23
1.424681900000000041e+03,1.062157600000000035e-23
1.427967200000000048e+03,1.064336200000000016e-23
1.431260099999999966e+03,1.066520499999999998e-23
1.434560600000000022e+03,1.068710499999999983e-23
1.437868699999999990e+03,1.070906199999999970e-23
1.441184500000000071e+03,1.073107699999999981e-23
1.444507900000000063e+03,1.075315000000000018e-23
1.447838899999999967e+03,1.077528000000000057e-23
1.451177599999999984e+03,1.079746899999999997e-23
1.454524100000000089e+03,1.081971499999999939e-23
1.457878200000000106e+03,1.084201900000000053e-23
1.461240099999999984e+03,1.086438200000000069e-23
1.464609699999999975e+03,1.088680299999999963e-23
1.467987100000000055e+03,1.090928300000000052e-23
1.471372299999999996e+03,1.093182100000000019e-23
1.474765300000000025e+03,1.095441800000000035e-23
1.478166099999999915e+03,1.097707299999999929e-23
1.481574800000000096e+03,1.099978800000000041e-23
1.484991299999999910e+03,1.102256100000000032e-23
1.488415700000000015e+03,1.104539399999999947e-23
1.491847999999999956e+03,1.106828600000000058e-23
1.495288199999999961e+03,1.109123799999999947e-23
1.498736400000000003e+03,1.111424900000000030e-23
1.502192500000000109e+03,1.113732000000000039e-23
1.505656500000000051e+03,1.116045099999999972e-23
1.509128600000000006e+03,1.118364099999999953e-23
1.512608600000000024e+03,1.120689200000000030e-23
1.516096700000000055e+03,1.123020300000000031e-23
1.519592900000000100e+03,1.125357399999999956e-23
1.523096999999999980e+03,1.127700599999999977e-23
1.526609300000000076e+03,1.130049800000000069e-23
1.530129699999999957e+03,1.132405099999999962e-23
1.533658200000000079e+03,1.134766499999999950e-23
1.537194799999999987e+03,1.137134000000000033e-23
1.540739600000000110e+03,1.139507699999999940e-23
1.544292599999999993e+03,1.141887499999999942e-23
1.547853699999999890e+03,1.144273400000000039e-23
1.551423099999999977e+03,1.146665700000000006e-23
1.555000700000000052e+03,1.149064299999999968e-23
1.558586499999999887e+03,1.151469399999999971e-23
1.562180599999999913e+03,1.153881499999999983e-23
1.565782999999999902e+03,1.156301799999999991e-23
1.569393700000000081e+03,1.158736499999999965e-23
1.573012799999999970e+03,1.161250999999999966e-23
1.576640100000000075e+03,1.164750799999999965e-23
1.580275900000000092e+03,1.166062399999999956e-23
1.583920000000000073e+03,1.168481900000000072e-23
1.587572499999999991e+03,1.170929399999999934e-23
1.591233500000000049e+03,1.173387300000000008e-23
1.594902900000000045e+03,1.175852700000000062e-23
1.598580699999999979e+03,1.178324899999999933e-23
1.602267100000000028e+03,1.180803700000000014e-23
1.605961900000000014e+03,1.183288999999999990e-23
1.609665299999999888e+03,1.185780699999999983e-23
1.613377199999999903e+03,1.188278799999999993e-23
1.617097600000000057e+03,1.190783400000000045e-23
1.620826700000000073e+03,1.193294299999999944e-23
1.624564300000000003e+03,1.195811600000000007e-23
1.628310600000000022e+03,1.198335399999999965e-23
1.632065499999999929e+03,1.200865599999999940e-23
1.635828999999999951e+03,1.203402199999999932e-23
1.639601300000000037e+03,1.205945299999999966e-23
1.643382200000000012e+03,1.208494900000000040e-23
1.647171900000000051e+03,1.211051000000000008e-23
1.650970199999999977e+03,1.213613499999999994e-23
1.654777399999999943e+03,1.216182600000000044e-23
1.658593299999999999e+03,1.218758099999999965e-23
1.662418100000000095e+03,1.221340199999999950e-23
1.666251600000000053e+03,1.223928899999999998e-23
1.670094000000000051e+03,1.226524099999999941e-23
1.673945200000000114e+03,1.229125899999999948e-23
1.677805399999999963e+03,1.231734300000000019e-23
1.681674400000000105e+03,1.234349300000000007e-23
1.685552400000000034e+03,1.236970900000000059e-23
1.689439300000000003e+03,1.239599100000000028e-23
1.693335100000000011e+03,1.242233900000000061e-23
1.697240000000000009e+03,1.244875500000000058e-23
1.701153800000000047e+03,1.247523699999999972e-23
1.705076700000000073e+03,1.250178499999999950e-23
1.709008599999999888e+03,1.252840100000000039e-23
1.712949599999999919e+03,1.255508400000000068e-23
1.716899699999999939e+03,1.258183400000000038e-23
1.720858799999999974e+03,1.260865199999999971e-23
1.724827199999999948e+03,1.263553699999999991e-23
1.728804599999999937e+03,1.266248999999999975e-23
1.732791300000000092e+03,1.268951100000000070e-23
1.736787100000000009e+03,1.271659899999999958e-23
1.740792099999999891e+03,1.274375599999999980e-23
1.744806399999999940e+03,1.277098099999999965e-23
1.748829999999999927e+03,1.279827400000000061e-23
1.752862800000000107e+03,1.282563599999999997e-23
1.756904899999999998e+03,1.285306700000000066e-23
1.760956300000000056e+03,1.288056599999999953e-23
1.765017100000000028e+03,1.290813499999999996e-23
1.769087199999999939e+03,1.293577200000000003e-23
1.773166799999999967e+03,1.296347900000000020e-23
1.777255699999999933e+03,1.299125600000000047e-23
1.781354100000000017e+03,1.301910100000000038e-23
1.785461900000000014e+03,1.304701700000000062e-23
1.789579199999999901e+03,1.307500200000000073e-23
1.793705999999999904e+03,1.310305799999999970e-23
1.797842300000000023e+03,1.313118300000000001e-23
1.801988100000000031e+03,1.315937900000000066e-23
1.806143499999999904e+03,1.318764600000000016e-23
1.810308500000000095e+03,1.321598299999999977e-23
1.814483099999999922e+03,1.324438999999999948e-23
1.818667300000000068e+03,1.327286900000000123e-23
1.822861100000000079e+03,1.330141899999999890e-23
1.827064699999999903e+03,1.333003900000000107e-23
1.831277900000000045e+03,1.335873199999999964e-23
1.835500800000000027e+03,1.338749499999999978e-23
1.839733500000000049e+03,1.341633099999999925e-23
1.843975899999999911e+03,1.344523800000000052e-23
1.848228200000000015e+03,1.347421700000000088e-23
1.852490199999999959e+03,1.350326900000000057e-23
1.856762099999999919e+03,1.353239299999999936e-23
1.861043799999999919e+03,1.356158900000000019e-23
1.865335299999999961e+03,1.359085800000000034e-23
1.869636799999999994e+03,1.362019999999999982e-23
1.873948200000000043e+03,1.364961599999999887e-23
1.878269600000000082e+03,1.367910600000000041e-23
1.882600899999999911e+03,1.370867299999999927e-23
1.886942199999999957e+03,1.373832099999999932e-23
1.891293499999999995e+03,1.376807900000000141e-23
1.895654800000000023e+03,1.379842200000000131e-23
1.900026200000000017e+03,1.382858099999999959e-23
1.904407699999999977e+03,1.385765200000000076e-23
1.908799199999999928e+03,1.388759599999999906e-23
1.913200900000000047e+03,1.391765700000000102e-23
1.917612800000000107e+03,1.394780199999999899e-23
1.922034799999999905e+03,1.397802400000000016e-23
1.926467100000000073e+03,1.400832299999999865e-23
1.930909499999999980e+03,1.403869800000000010e-23
1.935362200000000030e+03,1.406914800000000135e-23
1.939825199999999995e+03,1.409967299999999945e-23
1.944298399999999901e+03,1.413027400000000051e-23
1.948781999999999925e+03,1.416095099999999866e-23
1.953275900000000092e+03,1.419170299999999955e-23
1.957780199999999923e+03,1.422253200000000069e-23
1.962294799999999896e+03,1.425343599999999868e-23
1.966819899999999961e+03,1.428441699999999987e-23
1.971355399999999918e+03,1.431547400000000109e-23
1.975901299999999992e+03,1.434660799999999963e-23
1.980457799999999907e+03,1.437781800000000113e-23
1.985024699999999939e+03,1.440910600000000018e-23
1.989602200000000039e+03,1.444046999999999926e-23
1.994190299999999979e+03,1.447191199999999882e-23
1.998788900000000012e+03,1.450343099999999865e-23
2.003398100000000113e+03,1.453502699999999873e-23
2.008017900000000054e+03,1.456670099999999930e-23
2.012648400000000038e+03,1.459845300000000037e-23
2.017289600000000064e+03,1.463028299999999898e-23
2.021941499999999905e+03,1.466219200000000126e-23
2.026604100000000017e+03,1.469417800000000085e-23
2.031277499999999918e+03,1.472624400000000140e-23
2.035961600000000089e+03,1.475838699999999927e-23
2.040656600000000026e+03,1.479061000000000104e-23
2.045362300000000005e+03,1.482291200000000058e-23
2.050079000000000178e+03,1.485529300000000085e-23
2.054806500000000142e+03,1.488775399999999914e-23
2.059544899999999870e+03,1.492029400000000109e-23
2.064294199999999819e+03,1.495291400000000105e-23
2.069054500000000189e+03,1.498561299999999879e-23
2.073825699999999870e+03,1.501839300000000067e-23
2.078608000000000175e+03,1.505125300000000056e-23
2.083401299999999992e+03,1.508419399999999869e-23
2.088205599999999777e+03,1.511721500000000072e-23
2.093021000000000186e+03,1.515031600000000077e-23
2.097847499999999854e+03,1.518349899999999930e-23
2.102685199999999895e+03,1.521676299999999901e-23
2.107534000000000106e+03,1.525010799999999991e-23
2.112393999999999778e+03,1.528353499999999930e-23
2.117265199999999822e+03,1.531704299999999987e-23
2.122147599999999784e+03,1.535063399999999915e-23
2.127041299999999865e+03,1.538430599999999962e-23
2.131946300000000065e+03,1.541805999999999857e-23
2.136862599999999929e+03,1.545189699999999917e-23
2.141790199999999913e+03,1.548581600000000120e-23
2.146729200000000219e+03,1.551981799999999899e-23
2.151679599999999937e+03,1.555390300000000138e-23
2.156641299999999774e+03,1.558807099999999954e-23
2.161614599999999882e+03,1.562232199999999936e-23
2.166599299999999857e+03,1.565665700000000106e-23
2.171595499999999902e+03,1.569107500000000147e-23
2.176603200000000015e+03,1.572557700000000082e-23
2.181622400000000198e+03,1.576016299999999913e-23
2.186653299999999945e+03,1.579483399999999955e-23
2.191695700000000215e+03,1.582958799999999868e-23
2.196749800000000050e+03,1.586442800000000016e-23
2.201815500000000156e+03,1.589935200000000058e-23
2.206892899999999827e+03,1.593435999999999996e-23
2.211981999999999971e+03,1.596945399999999874e-23
2.217082899999999881e+03,1.600463399999999987e-23
2.222195499999999811e+03,1.603989900000000018e-23
2.227319899999999961e+03,1.607524899999999967e-23
2.232456099999999878e+03,1.611068599999999879e-23
2.237604200000000219e+03,1.614620900000000027e-23
2.242764099999999871e+03,1.618181999999999869e-23
2.247935899999999947e+03,1.621752300000000084e-23
2.253119700000000194e+03,1.625336600000000026e-23
2.258315399999999954e+03,1.628972299999999862e-23
2.263523099999999886e+03,1.632513899999999875e-23
2.268742799999999988e+03,1.636116399999999931e-23
2.273974499999999807e+03,1.639728899999999960e-23
2.279218299999999999e+03,1.643350500000000046e-23
2.284474200000000110e+03,1.646980900000000119e-23
2.289742200000000139e+03,1.650620099999999886e-23
2.295022399999999834e+03,1.654268199999999958e-23
2.300314699999999903e+03,1.657925100000000017e-23
2.305619299999999839e+03,1.661590800000000064e-23
2.310936099999999897e+03,1.665265500000000145e-23
2.316265100000000075e+03,1.668948999999999919e-23
2.321606400000000122e+03,1.672641399999999998e-23
2.326960099999999784e+03,1.676342800000000110e-23
2.332326100000000224e+03,1.680053099999999940e-23
2.337704400000000078e+03,1.683772300000000074e-23
2.343095200000000204e+03,1.687500599999999972e-23
2.348498399999999947e+03,1.691237899999999903e-23
2.353914000000000215e+03,1.694984199999999869e-23
2.359342200000000048e+03,1.698739499999999868e-23
2.364782799999999952e+03,1.702503899999999924e-23
2.370235999999999876e+03,1.706277400000000038e-23
2.375701799999999821e+03,1.710059999999999915e-23
2.381180199999999786e+03,1.713851700000000143e-23
2.386671200000000226e+03,1.717652599999999864e-23
2.392174899999999980e+03,1.721462599999999936e-23
2.397691299999999956e+03,1.725281800000000088e-23
2.403220400000000154e+03,1.729110200000000027e-23
2.408762200000000121e+03,1.732947900000000070e-23
2.414316800000000057e+03,1.736794799999999899e-23
2.419884300000000167e+03,1.740651000000000125e-23
2.425464599999999791e+03,1.744516400000000138e-23
2.431057699999999841e+03,1.748391199999999985e-23
2.436663700000000063e+03,1.752275299999999934e-23
2.442282700000000204e+03,1.756168699999999988e-23
2.447914600000000064e+03,1.760071499999999874e-23
2.453559499999999844e+03,1.763983699999999888e-23
2.459217500000000200e+03,1.767905300000000028e-23
2.464888399999999820e+03,1.771836400000000024e-23
2.470572500000000218e+03,1.775776800000000124e-23
2.476269600000000082e+03,1.779726800000000104e-23
2.481979899999999816e+03,1.783686299999999940e-23
2.487703399999999874e+03,1.787655299999999926e-23
2.493440099999999802e+03,1.791633800000000062e-23
2.499190000000000055e+03,1.795621800000000055e-23
2.504953100000000177e+03,1.799619499999999950e-23
2.510729499999999916e+03,1.803626699999999995e-23
2.516519299999999930e+03,1.807643599999999943e-23
2.522322400000000016e+03,1.811670100000000064e-23
2.528138899999999921e+03,1.815706300000000088e-23
2.533968800000000101e+03,1.819752099999999992e-23
2.539812199999999848e+03,1.823807700000000115e-23
2.545668999999999869e+03,1.827873000000000141e-23
2.551539299999999912e+03,1.831948000000000070e-23
2.557423200000000179e+03,1.836032799999999924e-23
2.563320600000000013e+03,1.840127500000000022e-23
2.569231699999999819e+03,1.844231900000000023e-23
2.575156300000000101e+03,1.848346099999999949e-23
2.581094700000000103e+03,1.852470200000000119e-23
2.587046699999999873e+03,1.856604199999999944e-23
2.593012400000000071e+03,1.860748100000000011e-23
2.598992000000000189e+03,1.864901900000000029e-23
2.604985200000000077e+03,1.869065700000000018e-23
2.610992400000000089e+03,1.873239399999999957e-23
2.617013300000000072e+03,1.877423099999999868e-23
2.623048200000000179e+03,1.881616900000000068e-23
2.629097000000000207e+03,1.885820699999999948e-23
2.635159700000000157e+03,1.890034500000000093e-23
2.641236399999999776e+03,1.894258399999999940e-23
2.647327099999999973e+03,1.898492500000000100e-23
2.653431799999999839e+03,1.902736799999999985e-23
2.659550699999999779e+03,1.906993999999999929e-23
2.665683599999999842e+03,1.911258700000000146e-23
2.671830699999999979e+03,1.915530199999999885e-23
2.677992000000000189e+03,1.919814800000000023e-23
2.684167399999999816e+03,1.924109799999999933e-23
2.690357100000000173e+03,1.928415099999999885e-23
2.696561099999999897e+03,1.932730699999999879e-23
2.702779399999999896e+03,1.937056599999999915e-23
2.709012099999999919e+03,1.941392799999999994e-23
2.715259100000000217e+03,1.945739400000000137e-23
2.721520500000000084e+03,1.950096400000000052e-23
2.727796299999999974e+03,1.954463800000000033e-23
2.734086600000000089e+03,1.958841600000000079e-23
2.740391500000000178e+03,1.963229799999999896e-23
2.746710799999999836e+03,1.967628500000000096e-23
2.753044800000000123e+03,1.972037700000000090e-23
2.759393300000000181e+03,1.976457399999999879e-23
2.765756499999999960e+03,1.980887600000000051e-23
2.772134300000000167e+03,1.985328400000000041e-23
2.778526899999999841e+03,1.989779800000000142e-23
2.784934200000000146e+03,1.994241800000000062e-23
2.791356299999999919e+03,1.998714400000000093e-23
2.797793200000000070e+03,2.003197699999999965e-23
2.804244900000000143e+03,2.007691599999999949e-23
2.810711499999999887e+03,2.012196300000000092e-23
2.817193000000000211e+03,2.016711800000000099e-23
2.823689499999999953e+03,2.021238300000000017e-23
2.830201000000000022e+03,2.025775600000000093e-23
2.836727400000000216e+03,2.030323700000000033e-23
2.843268900000000031e+03,2.034882600000000132e-23
2.849825499999999920e+03,2.039452400000000119e-23
2.856397199999999884e+03,2.044032999999999970e-23
2.862984100000000126e+03,2.048624500000000002e-23
2.869586200000000190e+03,2.053226999999999946e-23
2.876203500000000076e+03,2.057840300000000047e-23
2.882835999999999785e+03,2.062464700000000083e-23
2.889483900000000176e+03,2.067100000000000006e-23
2.896146999999999935e+03,2.071746399999999864e-23
2.902825600000000122e+03,2.076403799999999926e-23
2.909519499999999880e+03,2.081072299999999923e-23
2.916228900000000067e+03,2.085751800000000124e-23
2.922953700000000026e+03,2.090442499999999989e-23
2.929694100000000162e+03,2.095144300000000081e-23
2.936449999999999818e+03,2.099857300000000131e-23
2.943221500000000106e+03,2.104581400000000115e-23
2.950008499999999913e+03,2.109316800000000080e-23
2.956811299999999846e+03,2.114063500000000025e-23
2.963629699999999957e+03,2.118821299999999905e-23
2.970463900000000194e+03,2.123590500000000082e-23
2.977313799999999901e+03,2.128370999999999946e-23
2.984179500000000189e+03,2.133162900000000107e-23
2.991061000000000149e+03,2.137966400000000025e-23
2.997958399999999983e+03,2.142782599999999955e-23
3.004871799999999894e+03,2.147610299999999912e-23
3.011800999999999931e+03,2.152449399999999873e-23
3.018746299999999792e+03,2.157299999999999861e-23
3.025707499999999982e+03,2.162162099999999876e-23
3.032684799999999996e+03,2.167035699999999918e-23
3.039678199999999833e+03,2.171920799999999987e-23
3.046687699999999950e+03,2.176817500000000107e-23
3.053713400000000092e+03,2.181725799999999983e-23
3.060755299999999806e+03,2.186645699999999909e-23
3.067813400000000001e+03,2.191577299999999908e-23
3.074887799999999970e+03,2.196520499999999958e-23
3.081978500000000167e+03,2.201475500000000105e-23
3.089085599999999886e+03,2.206442300000000054e-23
3.096209100000000035e+03,2.211620299999999998e-23
3.103348899999999958e+03,2.216410999999999880e-23
3.110505299999999806e+03,2.221412800000000027e-23
3.117678100000000086e+03,2.226426600000000023e-23
3.124867499999999836e+03,2.231452200000000116e-23
3.132073499999999967e+03,2.236489800000000059e-23
3.139296100000000024e+03,2.241539300000000121e-23
3.146535300000000007e+03,2.246600700000000010e-23
3.153791299999999865e+03,2.251674100000000042e-23
3.161063900000000103e+03,2.256759499999999923e-23
3.168353399999999965e+03,2.261856899999999947e-23
3.175659599999999955e+03,2.266966400000000138e-23
3.182982700000000023e+03,2.272087899999999884e-23
3.190322700000000168e+03,2.277221500000000091e-23
3.197679599999999937e+03,2.282367299999999899e-23
3.205053499999999985e+03,2.287525199999999874e-23
3.212444300000000112e+03,2.292695300000000039e-23
3.219852300000000014e+03,2.297877600000000099e-23
3.227277300000000196e+03,2.303072100000000056e-23
3.234719399999999951e+03,2.308278999999999954e-23
3.242178699999999935e+03,2.313498100000000043e-23
3.249655200000000150e+03,2.318729500000000050e-23
3.257148900000000140e+03,2.323973300000000000e-23
3.264659900000000107e+03,2.329229399999999869e-23
3.272188200000000052e+03,2.334497999999999997e-23
3.279733900000000176e+03,2.339779000000000067e-23
3.287297000000000025e+03,2.345072400000000080e-23
3.294877599999999802e+03,2.350378400000000082e-23
3.302475600000000213e+03,2.355696800000000025e-23
3.310091100000000097e+03,2.361027899999999981e-23
3.317724200000000110e+03,2.366371399999999879e-23
3.325374899999999798e+03,2.371727600000000083e-23
3.333043200000000070e+03,2.377096399999999982e-23
3.340729299999999967e+03,2.382477899999999893e-23
