8.742732999999999493e+02,3.827331499999999880e-24
8.762893800000000510e+02,3.833804200000000149e-24
8.783101100000000088e+02,3.840313199999999742e-24
8.803355000000000246e+02,3.846869199999999970e-24
8.823655599999999595e+02,3.853507499999999924e-24
8.844003000000000156e+02,3.860376699999999746e-24
8.864397400000000289e+02,3.868741199999999923e-24
8.884838700000000244e+02,4.941806400000000021e-24
8.905327200000000403e+02,3.881510099999999861e-24
8.925863000000000511e+02,3.886702800000000280e-24
8.946446099999999433e+02,3.893081299999999675e-24
8.967076700000000073e+02,3.899659599999999647e-24
8.987754800000000159e+02,3.906310999999999853e-24
9.008480700000000070e+02,3.913003900000000149e-24
9.029254300000000057e+02,3.919727499999999791e-24
9.050075799999999617e+02,3.926477100000000331e-24
9.070945400000000518e+02,3.933250599999999665e-24
9.091862999999999602e+02,3.940046999999999764e-24
9.112828899999999521e+02,3.946865500000000003e-24
9.133843200000000024e+02,3.953705699999999699e-24
9.154905899999999974e+02,3.960567600000000323e-24
9.176017200000000003e+02,3.967450899999999895e-24
9.197177100000000110e+02,3.974355700000000054e-24
9.218385899999999538e+02,3.981281700000000290e-24
9.239643600000000561e+02,3.988229100000000208e-24
9.260950299999999515e+02,3.995197799999999638e-24
9.282306099999999560e+02,4.002187800000000050e-24
9.303711200000000190e+02,4.009199200000000144e-24
9.325165600000000268e+02,4.016231999999999921e-24
9.346669500000000426e+02,4.023286099999999944e-24
9.368223000000000411e+02,4.030361699999999820e-24
9.389826199999999972e+02,4.037458700000000113e-24
9.411479199999999992e+02,4.044577200000000259e-24
9.433182100000000219e+02,4.051717299999999692e-24
9.454935100000000148e+02,4.058878899999999713e-24
9.476738299999999526e+02,4.066062099999999757e-24
9.498591699999999491e+02,4.073266899999999823e-24
9.520495499999999538e+02,4.080493400000000082e-24
9.542449900000000298e+02,4.087741599999999800e-24
9.564454799999999750e+02,4.095011599999999880e-24
9.586510500000000548e+02,4.102303300000000154e-24
9.608617100000000164e+02,4.109616900000000225e-24
9.630774599999999737e+02,4.116952299999999926e-24
9.652983299999999645e+02,4.124309700000000329e-24
9.675243100000000140e+02,4.131688999999999797e-24
9.697554300000000467e+02,4.139090299999999968e-24
9.719916899999999487e+02,4.146513600000000107e-24
9.742331199999999853e+02,4.153959099999999821e-24
9.764796999999999798e+02,4.161426600000000239e-24
9.787314699999999448e+02,4.168916300000000230e-24
9.809884399999999687e+02,4.176428199999999796e-24
9.832505999999999631e+02,4.183962299999999672e-24
9.855179900000000544e+02,4.191518700000000026e-24
9.877906000000000404e+02,4.199097400000000125e-24
9.900684499999999844e+02,4.206698500000000139e-24
9.923515599999999495e+02,4.214322100000000237e-24
9.946399300000000494e+02,4.221968000000000080e-24
9.969335700000000315e+02,4.229636500000000178e-24
9.992325100000000475e+02,4.237327500000000361e-24
1.001536699999999996e+03,4.245041100000000065e-24
1.003846300000000042e+03,4.252777400000000193e-24
1.006161200000000008e+03,4.260536299999999842e-24
1.008481400000000008e+03,4.268317899999999917e-24
1.010807000000000016e+03,4.276122199999999681e-24
1.013137899999999945e+03,4.283949400000000212e-24
1.015474199999999996e+03,4.291799399999999868e-24
1.017815900000000056e+03,4.299672300000000290e-24
1.020163000000000011e+03,4.307568200000000178e-24
1.022515499999999975e+03,4.315487000000000097e-24
1.024873399999999947e+03,4.323428800000000218e-24
1.027236799999999903e+03,4.331393800000000145e-24
1.029605600000000095e+03,4.339381800000000273e-24
1.031979900000000043e+03,4.347392900000000037e-24
1.034359600000000000e+03,4.355427299999999778e-24
1.036744899999999916e+03,4.363484900000000061e-24
1.039135600000000068e+03,4.371565800000000321e-24
1.041531899999999951e+03,4.379670099999999993e-24
1.043933600000000069e+03,4.387797699999999642e-24
1.046340999999999894e+03,4.395948800000000343e-24
1.048753799999999956e+03,4.404123299999999721e-24
1.051172299999999950e+03,4.412321300000000152e-24
1.053596299999999928e+03,4.420542900000000335e-24
1.056025900000000092e+03,4.428788100000000271e-24
1.058461099999999988e+03,4.437056899999999959e-24
1.060901900000000069e+03,4.445349499999999741e-24
1.063348300000000108e+03,4.453665800000000180e-24
1.065800400000000081e+03,4.462005899999999978e-24
1.068258199999999988e+03,4.470369799999999869e-24
1.070721600000000080e+03,4.478757600000000022e-24
1.073190700000000106e+03,4.487169299999999705e-24
1.075665500000000065e+03,4.495605099999999991e-24
1.078145999999999958e+03,4.504064799999999805e-24
1.080632200000000012e+03,4.512548600000000223e-24
1.083124099999999999e+03,4.521056499999999776e-24
1.085621799999999894e+03,4.529588600000000102e-24
1.088125299999999925e+03,4.538144899999999732e-24
1.090634499999999889e+03,4.546725400000000136e-24
1.093149499999999989e+03,4.555330300000000185e-24
1.095670299999999997e+03,4.563959499999999708e-24
1.098196899999999914e+03,4.572613100000000346e-24
1.100729399999999941e+03,4.581291099999999893e-24
1.103267700000000104e+03,4.589993700000000161e-24
1.105811799999999948e+03,4.598720800000000243e-24
1.108361799999999903e+03,4.607472500000000310e-24
1.110917699999999968e+03,4.616248800000000362e-24
1.113479499999999916e+03,4.625049799999999835e-24
1.116047199999999975e+03,4.633875500000000197e-24
1.118620799999999917e+03,4.642726100000000321e-24
1.121200399999999945e+03,4.651601399999999865e-24
1.123785900000000083e+03,4.660501700000000075e-24
1.126377300000000105e+03,4.669426900000000045e-24
1.128974699999999984e+03,4.678376999999999777e-24
1.131578199999999924e+03,4.687352200000000344e-24
1.134187599999999975e+03,4.696352500000000278e-24
1.136803000000000111e+03,4.705377900000000314e-24
1.139424500000000080e+03,4.714428399999999716e-24
1.142051999999999907e+03,4.723504200000000294e-24
1.144685600000000022e+03,4.732605299999999844e-24
1.147325299999999970e+03,4.741731699999999836e-24
1.149971000000000004e+03,4.750883499999999704e-24
1.152622900000000072e+03,4.760060700000000185e-24
1.155280799999999999e+03,4.769263399999999978e-24
1.157944899999999961e+03,4.778491699999999989e-24
1.160615099999999984e+03,4.787745500000000046e-24
1.163291500000000042e+03,4.797024999999999757e-24
1.165974099999999908e+03,4.806330099999999685e-24
1.168662800000000061e+03,4.815661000000000171e-24
1.171357799999999997e+03,4.825017699999999745e-24
1.174058899999999994e+03,4.834400199999999877e-24
1.176766300000000001e+03,4.843808700000000172e-24
1.179480000000000018e+03,4.853243099999999726e-24
1.182199800000000096e+03,4.862703500000000178e-24
1.184925999999999931e+03,4.872190000000000228e-24
1.187658500000000004e+03,4.881702700000000048e-24
1.190397200000000112e+03,4.891241500000000201e-24
1.193142299999999977e+03,4.900806699999999730e-24
1.195893700000000081e+03,4.910398199999999932e-24
1.198651399999999967e+03,4.920016100000000243e-24
1.201415500000000065e+03,4.929660600000000269e-24
1.204185999999999922e+03,4.939331700000000011e-24
1.206962800000000016e+03,4.949029499999999637e-24
1.209746100000000069e+03,4.958754399999999830e-24
1.212535800000000108e+03,4.968506399999999854e-24
1.215331899999999905e+03,4.978285899999999655e-24
1.218134499999999889e+03,4.988093500000000254e-24
1.220943500000000085e+03,4.997930100000000245e-24
1.223759000000000015e+03,5.007797300000000145e-24
1.226580999999999904e+03,5.017698399999999693e-24
1.229409499999999980e+03,5.027641600000000353e-24
1.232244500000000016e+03,5.037649900000000122e-24
1.235086099999999988e+03,5.047817499999999876e-24
1.237934199999999919e+03,5.058920299999999742e-24
1.240788900000000012e+03,8.342480300000000620e-24
1.243650200000000041e+03,5.078836000000000229e-24
1.246518000000000029e+03,5.087909300000000226e-24
1.249392499999999927e+03,5.097822899999999740e-24
1.252273599999999988e+03,5.107886000000000193e-24
1.255161399999999958e+03,5.118012400000000365e-24
1.258055800000000090e+03,5.128181199999999957e-24
1.260956899999999905e+03,5.138386300000000341e-24
1.263864600000000110e+03,5.148626599999999647e-24
1.266779099999999971e+03,5.158906100000000274e-24
1.269700299999999970e+03,5.169241200000000006e-24
1.272628300000000081e+03,5.179716199999999770e-24
1.275563000000000102e+03,5.191577400000000107e-24
1.278504400000000032e+03,5.204358299999999894e-24
1.281452700000000050e+03,5.210905499999999840e-24
1.284407699999999977e+03,5.221117199999999701e-24
1.287369599999999991e+03,5.231519300000000306e-24
1.290338199999999915e+03,5.241983200000000283e-24
1.293313799999999901e+03,5.252486300000000110e-24
1.296296199999999999e+03,5.263022400000000258e-24
1.299285399999999981e+03,5.273589100000000315e-24
1.302281600000000026e+03,5.284185400000000050e-24
1.305284699999999930e+03,5.294810800000000081e-24
1.308294699999999921e+03,5.305465100000000067e-24
1.311311599999999999e+03,5.316148099999999669e-24
1.314335499999999911e+03,5.326859800000000355e-24
1.317366400000000112e+03,5.337600300000000092e-24
1.320404199999999946e+03,5.348369400000000008e-24
1.323449100000000044e+03,5.359167299999999710e-24
1.326500999999999976e+03,5.369993999999999932e-24
1.329559899999999971e+03,5.380849499999999939e-24
1.332625900000000001e+03,5.391733899999999902e-24
1.335698900000000094e+03,5.402647199999999821e-24
1.338778999999999996e+03,5.413589399999999695e-24
1.341866299999999910e+03,5.424560699999999865e-24
1.344960600000000113e+03,5.435561000000000160e-24
1.348062100000000100e+03,5.446590500000000188e-24
1.351170800000000099e+03,5.457649199999999946e-24
1.354286599999999908e+03,5.468737100000000171e-24
1.357409599999999955e+03,5.479854300000000297e-24
1.360539800000000014e+03,5.491000899999999760e-24
1.363677200000000084e+03,5.502176900000000029e-24
1.366821799999999939e+03,5.513382399999999806e-24
1.369973700000000008e+03,5.524617499999999995e-24
1.373132900000000063e+03,5.535882099999999691e-24
1.376299299999999903e+03,5.547176399999999970e-24
1.379473099999999931e+03,5.558500400000000095e-24
1.382654199999999946e+03,5.569854200000000239e-24
1.385842599999999948e+03,5.581237799999999666e-24
1.389038399999999911e+03,5.592651300000000015e-24
1.392241500000000087e+03,5.604094699999999817e-24
1.395451999999999998e+03,5.615568200000000148e-24
1.398669900000000098e+03,5.627071800000000272e-24
1.401895299999999907e+03,5.638605400000000020e-24
1.405128099999999904e+03,5.650169299999999902e-24
1.408368300000000090e+03,5.661763499999999917e-24
1.411615999999999985e+03,5.673387899999999896e-24
1.414871200000000044e+03,5.685042800000000350e-24
1.418133900000000040e+03,5.696728099999999638e-24
1.421404099999999971e+03,5.708443900000000135e-24
1.424681900000000041e+03,5.720190299999999807e-24
1.427967200000000048e+03,5.731967300000000124e-24
1.431260099999999966e+03,5.743774999999999786e-24
1.434560600000000022e+03,5.755613499999999697e-24
1.437868699999999990e+03,5.767482699999999689e-24
1.441184500000000071e+03,5.779382900000000271e-24
1.444507900000000063e+03,5.791313999999999804e-24
1.447838899999999967e+03,5.803276200000000098e-24
1.451177599999999984e+03,5.815269400000000247e-24
1.454524100000000089e+03,5.827293699999999688e-24
1.457878200000000106e+03,5.839349300000000229e-24
1.461240099999999984e+03,5.851436100000000232e-24
1.464609699999999975e+03,5.863554300000000037e-24
1.467987100000000055e+03,5.875703800000000208e-24
1.471372299999999996e+03,5.887884899999999786e-24
1.474765300000000025e+03,5.900097399999999901e-24
1.478166099999999915e+03,5.912341600000000327e-24
1.481574800000000096e+03,5.924617400000000162e-24
1.484991299999999910e+03,5.936924900000000308e-24
1.488415700000000015e+03,5.949264299999999638e-24
1.491847999999999956e+03,5.961635500000000185e-24
1.495288199999999961e+03,5.974038599999999915e-24
1.498736400000000003e+03,5.986473699999999733e-24
1.502192500000000109e+03,5.998940899999999809e-24
1.505656500000000051e+03,6.011440300000000314e-24
1.509128600000000006e+03,6.023971800000000343e-24
1.512608600000000024e+03,6.036535600000000235e-24
1.516096700000000055e+03,6.049131800000000161e-24
1.519592900000000100e+03,6.061760400000000121e-24
1.523096999999999980e+03,6.074421500000000286e-24
1.526609300000000076e+03,6.087115200000000090e-24
1.530129699999999957e+03,6.099841599999999705e-24
1.533658200000000079e+03,6.112600800000000034e-24
1.537194799999999987e+03,6.125392999999999948e-24
1.540739600000000110e+03,6.138218200000000184e-24
1.544292599999999993e+03,6.151076600000000345e-24
1.547853699999999890e+03,6.163968599999999643e-24
1.551423099999999977e+03,6.176894699999999665e-24
1.555000700000000052e+03,6.189855499999999961e-24
1.558586499999999887e+03,6.202852900000000092e-24
1.562180599999999913e+03,6.215890900000000251e-24
1.565782999999999902e+03,6.228981800000000065e-24
1.569393700000000081e+03,6.242181200000000109e-24
1.573012799999999970e+03,6.256097099999999851e-24
1.576640100000000075e+03,6.279130700000000209e-24
1.580275900000000092e+03,6.281837499999999927e-24
1.583920000000000073e+03,6.294798800000000339e-24
1.587572499999999991e+03,6.307997300000000320e-24
1.591233500000000049e+03,6.321267599999999792e-24
1.594902900000000045e+03,6.334585500000000185e-24
1.598580699999999979e+03,6.347946400000000283e-24
1.602267100000000028e+03,6.361355799999999894e-24
1.605961900000000014e+03,6.374852699999999999e-24
1.609665299999999888e+03,6.389070200000000168e-24
1.613377199999999903e+03,6.403263400000000127e-24
1.617097600000000057e+03,6.415352900000000316e-24
1.620826700000000073e+03,6.428823400000000312e-24
1.624564300000000003e+03,6.442396200000000272e-24
1.628310600000000022e+03,6.456017800000000256e-24
1.632065499999999929e+03,6.469679000000000037e-24
1.635828999999999951e+03,6.483376799999999653e-24
1.639601300000000037e+03,6.497110399999999945e-24
1.643382200000000012e+03,6.510879400000000234e-24
1.647171900000000051e+03,6.524683600000000179e-24
1.650970199999999977e+03,6.538522900000000344e-24
1.654777399999999943e+03,6.552397400000000166e-24
1.658593299999999999e+03,6.566307000000000208e-24
1.662418100000000095e+03,6.580251799999999906e-24
1.666251600000000053e+03,6.594231900000000165e-24
1.670094000000000051e+03,6.608247399999999686e-24
1.673945200000000114e+03,6.622298200000000503e-24
1.677805399999999963e+03,6.636384399999999846e-24
1.681674400000000105e+03,6.650506199999999527e-24
1.685552400000000034e+03,6.664663599999999544e-24
1.689439300000000003e+03,6.678856599999999897e-24
1.693335100000000011e+03,6.693085399999999459e-24
1.697240000000000009e+03,6.707349900000000262e-24
1.701153800000000047e+03,6.721650400000000613e-24
1.705076700000000073e+03,6.735986799999999608e-24
1.709008599999999888e+03,6.750359199999999620e-24
1.712949599999999919e+03,6.764767799999999520e-24
1.716899699999999939e+03,6.779212499999999873e-24
1.720858799999999974e+03,6.793693499999999550e-24
1.724827199999999948e+03,6.808210800000000020e-24
1.728804599999999937e+03,6.822764600000000155e-24
1.732791300000000092e+03,6.837354800000000518e-24
1.736787100000000009e+03,6.851981599999999981e-24
1.740792099999999891e+03,6.866645000000000013e-24
1.744806399999999940e+03,6.881345199999999486e-24
1.748829999999999927e+03,6.896082100000000432e-24
1.752862800000000107e+03,6.910855999999999689e-24
1.756904899999999998e+03,6.925666699999999856e-24
1.760956300000000056e+03,6.940514500000000707e-24
1.765017100000000028e+03,6.955399500000000211e-24
1.769087199999999939e+03,6.970321600000000399e-24
1.773166799999999967e+03,6.985281000000000144e-24
1.777255699999999933e+03,7.000277699999999445e-24
1.781354100000000017e+03,7.015311800000000676e-24
1.785461900000000014e+03,7.030383499999999771e-24
1.789579199999999901e+03,7.045492799999999666e-24
1.793705999999999904e+03,7.060639700000000363e-24
1.797842300000000023e+03,7.075824299999999828e-24
1.801988100000000031e+03,7.091046799999999870e-24
1.806143499999999904e+03,7.106307200000000489e-24
1.810308500000000095e+03,7.121605599999999651e-24
1.814483099999999922e+03,7.136942099999999731e-24
1.818667300000000068e+03,7.152316800000000165e-24
1.822861100000000079e+03,7.167729600000000046e-24
1.827064699999999903e+03,7.183180800000000621e-24
1.831277900000000045e+03,7.198670400000000420e-24
1.835500800000000027e+03,7.214198500000000348e-24
1.839733500000000049e+03,7.229765199999999840e-24
1.843975899999999911e+03,7.245370599999999801e-24
1.848228200000000015e+03,7.261014700000000232e-24
1.852490199999999959e+03,7.276697700000000003e-24
1.856762099999999919e+03,7.292419700000000019e-24
1.861043799999999919e+03,7.308180799999999716e-24
1.865335299999999961e+03,7.323981199999999434e-24
1.869636799999999994e+03,7.339821099999999512e-24
1.873948200000000043e+03,7.355700799999999728e-24
1.878269600000000082e+03,7.371621000000000538e-24
1.882600899999999911e+03,7.387583399999999691e-24
1.886942199999999957e+03,7.403593200000000160e-24
1.891293499999999995e+03,7.419676400000000637e-24
1.895654800000000023e+03,7.436273500000000614e-24
1.900026200000000017e+03,7.452672100000000022e-24
1.904407699999999977e+03,7.468031899999999344e-24
1.908799199999999928e+03,7.484172199999999277e-24
1.913200900000000047e+03,7.500393200000000620e-24
1.917612800000000107e+03,7.516663700000000240e-24
1.922034799999999905e+03,7.532978999999999690e-24
1.926467100000000073e+03,7.549340900000000562e-24
1.930909499999999980e+03,7.565768800000000607e-24
1.935362200000000030e+03,7.582955899999999544e-24
1.939825199999999995e+03,7.598825199999999695e-24
1.944298399999999901e+03,7.615178500000000627e-24
1.948781999999999925e+03,7.631716999999999331e-24
1.953275900000000092e+03,7.648309599999999732e-24
1.957780199999999923e+03,7.664946499999999846e-24
1.962294799999999896e+03,7.681625399999999433e-24
1.966819899999999961e+03,7.698346000000000187e-24
1.971355399999999918e+03,7.715107999999999392e-24
1.975901299999999992e+03,7.731911300000000552e-24
1.980457799999999907e+03,7.748756099999999599e-24
1.985024699999999939e+03,7.765642300000000037e-24
1.989602200000000039e+03,7.782570099999999266e-24
1.994190299999999979e+03,7.799539399999999322e-24
1.998788900000000012e+03,7.816550499999999979e-24
2.003398100000000113e+03,7.833603199999999429e-24
2.008017900000000054e+03,7.850697899999999820e-24
2.012648400000000038e+03,7.867834500000000249e-24
2.017289600000000064e+03,7.885013100000000151e-24
2.021941499999999905e+03,7.902233800000000430e-24
2.026604100000000017e+03,7.919496799999999958e-24
2.031277499999999918e+03,7.936801999999999299e-24
2.035961600000000089e+03,7.954149600000000262e-24
2.040656600000000026e+03,7.971539699999999345e-24
2.045362300000000005e+03,7.988972400000000392e-24
2.050079000000000178e+03,8.006447799999999898e-24
2.054806500000000142e+03,8.023965899999999333e-24
2.059544899999999870e+03,8.041526799999999603e-24
2.064294199999999819e+03,8.059130699999999578e-24
2.069054500000000189e+03,8.076777600000000727e-24
2.073825699999999870e+03,8.094467599999999547e-24
2.078608000000000175e+03,8.112200899999999318e-24
2.083401299999999992e+03,8.129977500000000039e-24
2.088205599999999777e+03,8.147797499999999676e-24
2.093021000000000186e+03,8.165660899999999699e-24
2.097847499999999854e+03,8.183567999999999884e-24
2.102685199999999895e+03,8.201518800000000230e-24
2.107534000000000106e+03,8.219513400000000173e-24
2.112393999999999778e+03,8.237551799999999714e-24
2.117265199999999822e+03,8.255634200000000661e-24
2.122147599999999784e+03,8.273760699999999512e-24
2.127041299999999865e+03,8.291931400000000110e-24
2.131946300000000065e+03,8.310146299999999516e-24
2.136862599999999929e+03,8.328405599999999540e-24
2.141790199999999913e+03,8.346709300000000183e-24
2.146729200000000219e+03,8.365057600000000315e-24
2.151679599999999937e+03,8.383450599999999371e-24
2.156641299999999774e+03,8.401888300000000290e-24
2.161614599999999882e+03,8.420370900000000475e-24
2.166599299999999857e+03,8.438898399999999924e-24
2.171595499999999902e+03,8.457470899999999543e-24
2.176603200000000015e+03,8.476088599999999672e-24
2.181622400000000198e+03,8.494751599999999747e-24
2.186653299999999945e+03,8.513459800000000332e-24
2.191695700000000215e+03,8.532213600000000639e-24
2.196749800000000050e+03,8.551012800000000326e-24
2.201815500000000156e+03,8.569857800000000075e-24
2.206892899999999827e+03,8.588748399999999546e-24
2.211981999999999971e+03,8.607684999999999418e-24
2.217082899999999881e+03,8.626667500000000258e-24
2.222195499999999811e+03,8.645696099999999465e-24
2.227319899999999961e+03,8.664771000000000320e-24
2.232456099999999878e+03,8.683892299999999319e-24
2.237604200000000219e+03,8.703060499999999517e-24
2.242764099999999871e+03,8.722276399999999337e-24
2.247935899999999947e+03,8.741543999999999707e-24
2.253119700000000194e+03,8.760908299999999329e-24
2.258315399999999954e+03,8.780714999999999470e-24
2.263523099999999886e+03,8.799615800000000135e-24
2.268742799999999988e+03,8.819047100000000630e-24
2.273974499999999807e+03,8.838537699999999916e-24
2.279218299999999999e+03,8.858077899999999852e-24
2.284474200000000110e+03,8.877666299999999526e-24
2.289742200000000139e+03,8.897302499999999726e-24
2.295022399999999834e+03,8.916986899999999664e-24
2.300314699999999903e+03,8.936720999999999688e-24
2.305619299999999839e+03,8.956521999999999681e-24
2.310936099999999897e+03,8.976697799999999768e-24
2.316265100000000075e+03,8.996207400000000529e-24
2.321606400000000122e+03,9.016121700000000103e-24
2.326960099999999784e+03,9.036090500000000585e-24
2.332326100000000224e+03,9.056108699999999909e-24
2.337704400000000078e+03,9.076175499999999650e-24
2.343095200000000204e+03,9.096290899999999810e-24
2.348498399999999947e+03,9.116454900000000388e-24
2.353914000000000215e+03,9.136667599999999351e-24
2.359342200000000048e+03,9.156928999999999638e-24
2.364782799999999952e+03,9.177239300000000118e-24
2.370235999999999876e+03,9.197598600000000229e-24
2.375701799999999821e+03,9.218006999999999404e-24
2.381180199999999786e+03,9.238464500000000584e-24
2.386671200000000226e+03,9.258971299999999699e-24
2.392174899999999980e+03,9.279527500000000595e-24
2.397691299999999956e+03,9.300133199999999767e-24
2.403220400000000154e+03,9.320788499999999590e-24
2.408762200000000121e+03,9.341495900000000645e-24
2.414316800000000057e+03,9.362253599999999868e-24
2.419884300000000167e+03,9.383061300000000423e-24
2.425464599999999791e+03,9.403918999999999370e-24
2.431057699999999841e+03,9.424826800000000554e-24
2.436663700000000063e+03,9.445784999999999341e-24
2.442282700000000204e+03,9.466793399999999801e-24
2.447914600000000064e+03,9.487852399999999674e-24
2.453559499999999844e+03,9.508962000000000431e-24
2.459217500000000200e+03,9.530122300000000036e-24
2.464888399999999820e+03,9.551333399999999396e-24
2.470572500000000218e+03,9.572595399999999415e-24
2.476269600000000082e+03,9.593908500000000433e-24
2.481979899999999816e+03,9.615272699999999512e-24
2.487703399999999874e+03,9.636688199999999930e-24
2.493440099999999802e+03,9.658155099999999654e-24
2.499190000000000055e+03,9.679673499999999589e-24
2.504953100000000177e+03,9.701243500000000639e-24
2.510729499999999916e+03,9.722865300000000206e-24
2.516519299999999930e+03,9.744538899999999760e-24
2.522322400000000016e+03,9.766264400000000205e-24
2.528138899999999921e+03,9.788042000000000412e-24
2.533968800000000101e+03,9.809871799999999817e-24
2.539812199999999848e+03,9.831753899999999325e-24
2.545668999999999869e+03,9.853688399999999840e-24
2.551539299999999912e+03,9.875675500000000233e-24
2.557423200000000179e+03,9.897724100000000222e-24
2.563320600000000013e+03,9.919828799999999433e-24
2.569231699999999819e+03,9.941986399999999768e-24
2.575156300000000101e+03,9.964196899999999757e-24
2.581094700000000103e+03,9.986460600000000645e-24
2.587046699999999873e+03,1.000877699999999938e-23
2.593012400000000071e+03,1.003114799999999992e-23
2.598992000000000189e+03,1.005357099999999933e-23
2.604985200000000077e+03,1.007604899999999975e-23
2.610992400000000089e+03,1.009857900000000051e-23
2.617013300000000072e+03,1.012116399999999935e-23
2.623048200000000179e+03,1.014380300000000045e-23
2.629097000000000207e+03,1.016649599999999940e-23
2.635159700000000157e+03,1.018924300000000061e-23
2.641236399999999776e+03,1.021204399999999968e-23
2.647327099999999973e+03,1.023489999999999977e-23
2.653431799999999839e+03,1.025781199999999964e-23
2.659550699999999779e+03,1.028080400000000047e-23
2.665683599999999842e+03,1.030382599999999946e-23
2.671830699999999979e+03,1.032687099999999938e-23
2.677992000000000189e+03,1.034999800000000072e-23
2.684167399999999816e+03,1.037318200000000061e-23
2.690357100000000173e+03,1.039642200000000029e-23
2.696561099999999897e+03,1.041971699999999952e-23
2.702779399999999896e+03,1.044306800000000001e-23
2.709012099999999919e+03,1.046647400000000005e-23
2.715259100000000217e+03,1.048993599999999988e-23
2.721520500000000084e+03,1.051345499999999973e-23
2.727796299999999974e+03,1.053702999999999936e-23
2.734086600000000089e+03,1.056069699999999980e-23
2.740391500000000178e+03,1.058435200000000039e-23
2.746710799999999836e+03,1.060808899999999946e-23
2.753044800000000123e+03,1.063188699999999948e-23
2.759393300000000181e+03,1.065574299999999975e-23
2.765756499999999960e+03,1.067965600000000004e-23
2.772134300000000167e+03,1.070362500000000011e-23
2.778526899999999841e+03,1.072765200000000044e-23
2.784934200000000146e+03,1.075173599999999932e-23
2.791356299999999919e+03,1.077587699999999969e-23
2.797793200000000070e+03,1.080007500000000007e-23
2.804244900000000143e+03,1.082433100000000071e-23
2.810711499999999887e+03,1.084864500000000013e-23
2.817193000000000211e+03,1.087301599999999956e-23
2.823689499999999953e+03,1.089744599999999949e-23
2.830201000000000022e+03,1.092193299999999943e-23
2.836727400000000216e+03,1.094647899999999985e-23
2.843268900000000031e+03,1.097108300000000053e-23
2.849825499999999920e+03,1.099574499999999999e-23
2.856397199999999884e+03,1.102046599999999993e-23
2.862984100000000126e+03,1.104524600000000035e-23
2.869586200000000190e+03,1.107008399999999956e-23
2.876203500000000076e+03,1.109498100000000072e-23
2.882835999999999785e+03,1.111993799999999966e-23
2.889483900000000176e+03,1.114495400000000055e-23
2.896146999999999935e+03,1.117002900000000046e-23
2.902825600000000122e+03,1.119516299999999938e-23
2.909519499999999880e+03,1.122035800000000072e-23
2.916228900000000067e+03,1.124561199999999960e-23
2.922953700000000026e+03,1.127092600000000067e-23
2.929694100000000162e+03,1.129629999999999952e-23
2.936449999999999818e+03,1.132173400000000055e-23
2.943221500000000106e+03,1.134722799999999936e-23
2.950008499999999913e+03,1.137278300000000058e-23
2.956811299999999846e+03,1.139839799999999959e-23
2.963629699999999957e+03,1.142407399999999954e-23
2.970463900000000194e+03,1.144981100000000044e-23
2.977313799999999901e+03,1.147560899999999935e-23
2.984179500000000189e+03,1.150146800000000068e-23
2.991061000000000149e+03,1.152738900000000025e-23
2.997958399999999983e+03,1.155337000000000054e-23
3.004871799999999894e+03,1.157941399999999930e-23
3.011800999999999931e+03,1.160551900000000048e-23
3.018746299999999792e+03,1.163168499999999967e-23
3.025707499999999982e+03,1.165791400000000028e-23
3.032684799999999996e+03,1.168420500000000059e-23
3.039678199999999833e+03,1.171055800000000061e-23
3.046687699999999950e+03,1.173697300000000035e-23
3.053713400000000092e+03,1.176345100000000003e-23
3.060755299999999806e+03,1.178999199999999966e-23
3.067813400000000001e+03,1.181659500000000046e-23
3.074887799999999970e+03,1.184326199999999997e-23
3.081978500000000167e+03,1.186999100000000067e-23
3.089085599999999886e+03,1.189678500000000030e-23
3.096209100000000035e+03,1.192549200000000065e-23
3.103348899999999958e+03,1.195056100000000063e-23
3.110505299999999806e+03,1.197754199999999963e-23
3.117678100000000086e+03,1.200458899999999927e-23
3.124867499999999836e+03,1.203169900000000032e-23
3.132073499999999967e+03,1.205887400000000032e-23
3.139296100000000024e+03,1.208611300000000048e-23
3.146535300000000007e+03,1.211341699999999959e-23
3.153791299999999865e+03,1.214078500000000034e-23
3.161063900000000103e+03,1.216821699999999980e-23
3.168353399999999965e+03,1.219571499999999990e-23
3.175659599999999955e+03,1.222327700000000018e-23
3.182982700000000023e+03,1.225090499999999963e-23
3.190322700000000168e+03,1.227865200000000028e-23
3.197679599999999937e+03,1.230637999999999945e-23
3.205053499999999985e+03,1.233422099999999989e-23
3.212444300000000112e+03,1.236212899999999975e-23
3.219852300000000014e+03,1.239010300000000024e-23
3.227277300000000196e+03,1.241814299999999990e-23
3.234719399999999951e+03,1.244624900000000021e-23
3.242178699999999935e+03,1.247442199999999991e-23
3.249655200000000150e+03,1.250266100000000026e-23
3.257148900000000140e+03,1.253096599999999978e-23
3.264659900000000107e+03,1.255933800000000018e-23
3.272188200000000052e+03,1.258777699999999997e-23
3.279733900000000176e+03,1.261628200000000041e-23
3.287297000000000025e+03,1.264485500000000049e-23
3.294877599999999802e+03,1.267349600000000020e-23
3.302475600000000213e+03,1.270220300000000055e-23
3.310091100000000097e+03,1.273097899999999930e-23
3.317724200000000110e+03,1.275982200000000039e-23
3.325374899999999798e+03,1.278873299999999965e-23
3.333043200000000070e+03,1.281771200000000002e-23
3.340729299999999967e+03,1.284675900000000002e-23
